,Date_Time,No,Latitude,Longitude,Altitude,Speed,Heartrate,Cadence,Power
875,2020-09-10 12:18:48,876,53.992138,-1.552011,125.4,10.2,177,89.0,313.0
876,2020-09-10 12:18:49,877,53.99210600000001,-1.5521459999999998,125.6,10.3,177,89.0,313.0
877,2020-09-10 12:18:50,878,53.992068,-1.55229,125.8,10.43,177,95.0,341.0
878,2020-09-10 12:18:51,879,53.992025,-1.552439,126.0,10.57,177,95.0,351.0
879,2020-09-10 12:18:52,880,53.991988,-1.5525790000000002,126.2,10.65,177,94.0,325.0
880,2020-09-10 12:18:53,881,53.99195,-1.552724,126.4,10.74,178,94.0,325.0
881,2020-09-10 12:18:54,882,53.991907,-1.552875,126.6,10.81,178,89.0,317.0
882,2020-09-10 12:18:55,883,53.99187,-1.553021,126.8,10.87,178,87.0,320.0
883,2020-09-10 12:18:56,884,53.991831999999995,-1.55318,127.0,10.93,179,87.0,320.0
884,2020-09-10 12:18:57,885,53.991794999999996,-1.553331,127.2,10.98,179,87.0,320.0
885,2020-09-10 12:18:58,886,53.991746,-1.553491,127.4,11.0,178,85.0,299.0
886,2020-09-10 12:18:59,887,53.991709,-1.553634,127.8,11.01,179,84.0,289.0
887,2020-09-10 12:19:00,888,53.991661,-1.553782,128.0,11.0,179,84.0,275.0
888,2020-09-10 12:19:01,889,53.991623,-1.553939,128.2,10.98,179,84.0,275.0
889,2020-09-10 12:19:02,890,53.991580000000006,-1.55409,128.4,10.95,179,81.0,289.0
890,2020-09-10 12:19:03,891,53.991542,-1.554236,128.6,10.94,178,82.0,298.0
891,2020-09-10 12:19:04,892,53.9915,-1.554394,128.8,10.94,179,83.0,293.0
892,2020-09-10 12:19:05,893,53.991462,-1.554541,129.0,10.93,179,83.0,293.0
893,2020-09-10 12:19:06,894,53.991424,-1.554693,129.2,10.92,179,85.0,255.0
894,2020-09-10 12:19:07,895,53.991381999999994,-1.554845,129.6,10.83,178,83.0,258.0
895,2020-09-10 12:19:08,896,53.99134399999999,-1.555,129.8,10.72,178,82.0,261.0
896,2020-09-10 12:19:09,897,53.99130600000001,-1.555138,130.0,10.66,178,87.0,287.0
897,2020-09-10 12:19:10,898,53.991264,-1.555285,130.2,10.64,179,87.0,287.0
898,2020-09-10 12:19:11,899,53.991226,-1.555428,130.4,10.63,178,94.0,272.0
899,2020-09-10 12:19:12,900,53.99118299999999,-1.555576,130.6,10.67,178,88.0,312.0
900,2020-09-10 12:19:13,901,53.991151,-1.5557239999999999,130.8,10.73,177,87.0,329.0
901,2020-09-10 12:19:14,902,53.991119,-1.555877,131.0,10.79,177,87.0,329.0
902,2020-09-10 12:19:15,903,53.99108100000001,-1.556035,131.2,10.8,176,86.0,300.0
903,2020-09-10 12:19:16,904,53.991043999999995,-1.556193,131.4,10.81,176,86.0,300.0
904,2020-09-10 12:19:17,905,53.991011,-1.556338,131.6,10.84,176,85.0,294.0
905,2020-09-10 12:19:18,906,53.990984999999995,-1.556498,131.8,10.88,176,85.0,294.0
906,2020-09-10 12:19:19,907,53.990990000000004,-1.556659,132.0,10.92,176,86.0,301.0
907,2020-09-10 12:19:20,908,53.991049,-1.5567950000000002,132.2,11.01,175,87.0,300.0
908,2020-09-10 12:19:21,909,53.991135,-1.556869,132.0,11.0,176,89.0,304.0
909,2020-09-10 12:19:22,910,53.991226,-1.556923,132.0,11.3,176,89.0,304.0
910,2020-09-10 12:19:23,911,53.991328,-1.556981,131.8,11.65,176,89.0,304.0
911,2020-09-10 12:19:24,912,53.99143,-1.557028,131.6,11.97,176,93.0,246.0
912,2020-09-10 12:19:25,913,53.991537,-1.557074,131.2,12.27,176,87.0,287.0
913,2020-09-10 12:19:26,914,53.991639,-1.557121,131.0,12.57,176,87.0,287.0
914,2020-09-10 12:19:27,915,53.991752000000005,-1.557187,130.8,12.85,176,92.0,312.0
915,2020-09-10 12:19:28,916,53.991859,-1.557268,130.6,13.08,176,92.0,307.0
916,2020-09-10 12:19:29,917,53.991939,-1.557405,130.6,12.88,176,91.0,259.0
917,2020-09-10 12:19:30,918,53.99195,-1.5576,130.8,12.73,176,91.0,259.0
918,2020-09-10 12:19:31,919,53.991944999999994,-1.557791,131.2,12.33,176,91.0,259.0
919,2020-09-10 12:19:32,920,53.991944999999994,-1.557971,131.4,12.24,177,88.0,280.0
920,2020-09-10 12:19:33,921,53.991966000000005,-1.55816,131.6,12.18,177,82.0,280.0
921,2020-09-10 12:19:34,922,53.99199300000001,-1.55834,131.8,12.12,177,82.0,283.0
922,2020-09-10 12:19:35,923,53.992036,-1.558506,132.0,12.07,177,82.0,283.0
923,2020-09-10 12:19:36,924,53.99209499999999,-1.558655,132.4,12.01,176,77.0,287.0
924,2020-09-10 12:19:37,925,53.992165,-1.558798,132.6,11.9,176,76.0,298.0
925,2020-09-10 12:19:38,926,53.992233999999996,-1.558933,132.8,11.83,176,75.0,284.0
926,2020-09-10 12:19:39,927,53.992309999999996,-1.5590549999999999,133.0,11.81,176,75.0,284.0
927,2020-09-10 12:19:40,928,53.992401,-1.559146,133.0,11.87,175,75.0,284.0
928,2020-09-10 12:19:41,929,53.992507999999994,-1.55922,132.8,12.11,176,83.0,281.0
929,2020-09-10 12:19:42,930,53.992599,-1.559286,132.8,12.02,175,85.0,248.0
930,2020-09-10 12:19:43,931,53.992701000000004,-1.559352,132.6,11.85,175,88.0,223.0
931,2020-09-10 12:19:44,932,53.992798,-1.559415,132.6,11.95,175,91.0,164.0
932,2020-09-10 12:19:45,933,53.9929,-1.559483,132.4,12.1,175,94.0,288.0
933,2020-09-10 12:19:46,934,53.99300699999999,-1.5595459999999999,132.2,12.38,174,94.0,288.0
934,2020-09-10 12:19:47,935,53.993109,-1.559609,131.8,12.66,174,89.0,341.0
935,2020-09-10 12:19:48,936,53.993216000000004,-1.5596809999999999,131.2,13.01,174,90.0,233.0
936,2020-09-10 12:19:49,937,53.993323,-1.559748,130.6,13.35,174,92.0,265.0
937,2020-09-10 12:19:50,938,53.99343100000001,-1.559812,130.0,13.81,174,92.0,265.0
938,2020-09-10 12:19:51,939,53.993559999999995,-1.559882,129.2,14.3,175,93.0,268.0
939,2020-09-10 12:19:52,940,53.993683,-1.5599530000000001,128.4,14.77,174,93.0,268.0
940,2020-09-10 12:19:53,941,53.993812,-1.560026,127.6,15.21,175,94.0,271.0
941,2020-09-10 12:19:54,942,53.993945999999994,-1.5601040000000002,126.6,15.54,174,96.0,251.0
942,2020-09-10 12:19:55,943,53.994068999999996,-1.560184,126.0,15.78,175,95.0,273.0
943,2020-09-10 12:19:56,944,53.994203000000006,-1.560278,125.2,15.96,174,95.0,273.0
944,2020-09-10 12:19:57,945,53.994337,-1.5603420000000001,124.4,16.06,174,95.0,252.0
945,2020-09-10 12:19:58,946,53.994455,-1.5602200000000002,124.2,15.93,175,92.0,263.0
946,2020-09-10 12:19:59,947,53.994514,-1.559998,124.2,15.57,174,88.0,300.0
947,2020-09-10 12:20:00,948,53.994563,-1.559784,124.4,15.26,175,89.0,303.0
948,2020-09-10 12:20:01,949,53.994611,-1.5595620000000001,124.6,14.9,174,85.0,317.0
949,2020-09-10 12:20:02,950,53.994659,-1.559367,124.8,14.72,174,84.0,310.0
950,2020-09-10 12:20:03,951,53.994707,-1.5591549999999998,124.8,14.56,174,83.0,307.0
951,2020-09-10 12:20:04,952,53.994761,-1.558951,125.0,14.33,175,83.0,304.0
952,2020-09-10 12:20:05,953,53.994809,-1.558758,125.2,14.07,175,81.0,330.0
953,2020-09-10 12:20:06,954,53.994857999999994,-1.558559,125.2,13.88,175,80.0,333.0
954,2020-09-10 12:20:07,955,53.994911,-1.558373,125.2,13.71,175,77.0,289.0
955,2020-09-10 12:20:08,956,53.994965,-1.558183,125.2,13.6,174,77.0,289.0
956,2020-09-10 12:20:09,957,53.995024,-1.558007,125.0,13.59,174,75.0,304.0
957,2020-09-10 12:20:10,958,53.995088,-1.557819,124.8,13.66,174,77.0,297.0
958,2020-09-10 12:20:11,959,53.995146999999996,-1.5576459999999999,124.4,13.78,173,79.0,283.0
959,2020-09-10 12:20:12,960,53.995212,-1.557459,124.0,13.98,174,85.0,333.0
960,2020-09-10 12:20:13,961,53.995276000000004,-1.557281,123.4,14.19,174,85.0,333.0
961,2020-09-10 12:20:14,962,53.995351,-1.557108,123.0,14.36,173,90.0,297.0
962,2020-09-10 12:20:15,963,53.995431999999994,-1.556934,122.4,14.58,173,90.0,280.0
963,2020-09-10 12:20:16,964,53.995518000000004,-1.5567469999999999,122.0,14.79,174,90.0,275.0
964,2020-09-10 12:20:17,965,53.995608999999995,-1.556574,121.6,14.95,174,90.0,275.0
965,2020-09-10 12:20:18,966,53.995695,-1.556406,121.2,15.09,173,89.0,319.0
966,2020-09-10 12:20:19,967,53.99578,-1.556243,121.0,15.23,174,88.0,304.0
967,2020-09-10 12:20:20,968,53.995881999999995,-1.556068,120.6,15.37,173,86.0,314.0
968,2020-09-10 12:20:21,969,53.995973,-1.5559049999999999,120.2,15.49,174,86.0,314.0
969,2020-09-10 12:20:22,970,53.996075,-1.555735,119.8,15.57,173,84.0,339.0
970,2020-09-10 12:20:23,971,53.996177,-1.555563,119.6,15.53,174,86.0,329.0
971,2020-09-10 12:20:24,972,53.99626899999999,-1.5554,119.2,15.47,174,87.0,273.0
972,2020-09-10 12:20:25,973,53.996359999999996,-1.555243,118.8,15.38,173,87.0,273.0
973,2020-09-10 12:20:26,974,53.996467,-1.5550709999999999,118.6,15.31,174,87.0,303.0
974,2020-09-10 12:20:27,975,53.996564,-1.554907,118.2,15.29,174,89.0,351.0
975,2020-09-10 12:20:28,976,53.99666,-1.554749,117.8,15.26,174,90.0,264.0
976,2020-09-10 12:20:29,977,53.996751,-1.5545870000000002,117.4,15.19,174,90.0,264.0
977,2020-09-10 12:20:30,978,53.996848,-1.554419,117.2,15.13,174,90.0,264.0
978,2020-09-10 12:20:31,979,53.99694399999999,-1.554241,116.8,15.11,174,89.0,328.0
979,2020-09-10 12:20:32,980,53.997036,-1.554078,116.4,15.09,175,84.0,235.0
980,2020-09-10 12:20:33,981,53.997127,-1.5539120000000002,116.0,15.05,175,83.0,269.0
981,2020-09-10 12:20:34,982,53.997223,-1.553747,115.4,15.05,175,83.0,269.0
982,2020-09-10 12:20:35,983,53.997315,-1.5535860000000001,115.0,15.1,175,85.0,391.0
983,2020-09-10 12:20:36,984,53.997411,-1.553417,114.6,15.23,175,88.0,363.0
984,2020-09-10 12:20:37,985,53.997502000000004,-1.553248,114.0,15.36,176,88.0,370.0
985,2020-09-10 12:20:38,986,53.997588,-1.553077,113.2,15.64,176,88.0,370.0
986,2020-09-10 12:20:39,987,53.997679000000005,-1.552876,112.4,15.86,175,83.0,351.0
987,2020-09-10 12:20:40,988,53.997754,-1.552694,111.8,16.01,175,83.0,368.0
988,2020-09-10 12:20:41,989,53.997834999999995,-1.5524870000000002,111.2,16.32,175,88.0,402.0
989,2020-09-10 12:20:42,990,53.997921,-1.5522799999999999,110.6,16.57,175,88.0,402.0
990,2020-09-10 12:20:43,991,53.998001,-1.5520610000000001,110.2,16.7,175,90.0,362.0
991,2020-09-10 12:20:44,992,53.998076,-1.551865,109.8,16.69,176,89.0,396.0
992,2020-09-10 12:20:45,993,53.99815699999999,-1.551652,109.6,16.66,176,89.0,393.0
993,2020-09-10 12:20:46,994,53.998220999999994,-1.551423,109.6,16.39,176,89.0,393.0
994,2020-09-10 12:20:47,995,53.998275,-1.551194,109.8,16.07,176,89.0,393.0
995,2020-09-10 12:20:48,996,53.998328,-1.550967,109.8,15.74,176,86.0,333.0
996,2020-09-10 12:20:49,997,53.99838199999999,-1.550741,110.0,15.38,176,89.0,326.0
997,2020-09-10 12:20:50,998,53.998436,-1.550526,110.0,15.1,176,88.0,331.0
998,2020-09-10 12:20:51,999,53.998505,-1.550332,109.8,14.97,176,88.0,331.0
999,2020-09-10 12:20:52,1000,53.99861800000001,-1.5501969999999998,109.2,15.17,176,85.0,337.0
1000,2020-09-10 12:20:53,1001,53.99873100000001,-1.550087,108.2,15.54,176,85.0,337.0
1001,2020-09-10 12:20:54,1002,53.99886,-1.549971,107.0,15.94,176,85.0,304.0
1002,2020-09-10 12:20:55,1003,53.998988,-1.549844,105.8,16.32,176,85.0,304.0
1003,2020-09-10 12:20:56,1004,53.999112,-1.5497100000000001,104.8,16.56,176,92.0,346.0
1004,2020-09-10 12:20:57,1005,53.999230000000004,-1.549566,104.0,16.71,177,94.0,378.0
1005,2020-09-10 12:20:58,1006,53.999348,-1.549408,103.4,16.8,177,96.0,350.0
1006,2020-09-10 12:20:59,1007,53.999455000000005,-1.549221,103.0,16.73,177,96.0,350.0
1007,2020-09-10 12:21:00,1008,53.99951899999999,-1.549005,103.2,16.34,176,95.0,418.0
1008,2020-09-10 12:21:01,1009,53.999556999999996,-1.548749,103.8,15.76,177,94.0,405.0
1009,2020-09-10 12:21:02,1010,53.999584,-1.5485229999999999,104.0,15.35,177,92.0,420.0
1010,2020-09-10 12:21:03,1011,53.999605,-1.548296,104.4,14.99,177,92.0,420.0
1011,2020-09-10 12:21:04,1012,53.999627000000004,-1.5480690000000001,104.8,14.65,177,92.0,420.0
1012,2020-09-10 12:21:05,1013,53.999648,-1.547862,105.0,14.4,177,88.0,427.0
1013,2020-09-10 12:21:06,1014,53.999669999999995,-1.547642,105.4,14.24,178,85.0,395.0
1014,2020-09-10 12:21:07,1015,53.999686,-1.547421,105.8,14.07,178,85.0,410.0
1015,2020-09-10 12:21:08,1016,53.999686,-1.547216,106.2,13.83,178,85.0,410.0
1016,2020-09-10 12:21:09,1017,53.999593999999995,-1.547084,106.8,13.43,178,80.0,395.0
1017,2020-09-10 12:21:10,1018,53.99948199999999,-1.547032,107.4,12.97,179,78.0,402.0
1018,2020-09-10 12:21:11,1019,53.999368999999994,-1.5469959999999998,108.4,12.39,178,77.0,444.0
1019,2020-09-10 12:21:12,1020,53.999262,-1.546961,109.2,11.91,178,77.0,444.0
1020,2020-09-10 12:21:13,1021,53.999159999999996,-1.546933,109.8,11.54,178,75.0,406.0
1021,2020-09-10 12:21:14,1022,53.999058,-1.546908,110.4,11.2,178,73.0,406.0
1022,2020-09-10 12:21:15,1023,53.998961,-1.546874,111.2,10.82,178,69.0,360.0
1023,2020-09-10 12:21:16,1024,53.99887,-1.5468389999999999,111.8,10.48,178,69.0,360.0
1024,2020-09-10 12:21:17,1025,53.998779000000006,-1.546809,112.4,10.15,178,69.0,341.0
1025,2020-09-10 12:21:18,1026,53.998688,-1.546781,113.0,9.88,178,68.0,366.0
1026,2020-09-10 12:21:19,1027,53.99860699999999,-1.546753,113.4,9.67,178,69.0,337.0
1027,2020-09-10 12:21:20,1028,53.998521999999994,-1.546724,113.8,9.47,178,69.0,337.0
1028,2020-09-10 12:21:21,1029,53.998436,-1.5466950000000002,114.4,9.37,178,69.0,375.0
1029,2020-09-10 12:21:22,1030,53.998355000000004,-1.546666,114.6,9.38,178,72.0,330.0
1030,2020-09-10 12:21:23,1031,53.998275,-1.546637,115.0,9.43,178,73.0,311.0
1031,2020-09-10 12:21:24,1032,53.998189,-1.546608,115.2,9.55,178,73.0,311.0
1032,2020-09-10 12:21:25,1033,53.998109,-1.5465799999999998,115.2,9.71,179,70.0,257.0
1033,2020-09-10 12:21:26,1034,53.998022999999996,-1.546547,115.0,9.89,179,72.0,232.0
1034,2020-09-10 12:21:27,1035,53.997937,-1.546514,114.8,10.1,179,76.0,201.0
1035,2020-09-10 12:21:28,1036,53.997840000000004,-1.546476,114.6,10.36,179,82.0,200.0
1036,2020-09-10 12:21:29,1037,53.997754,-1.546438,114.4,10.63,179,82.0,200.0
1037,2020-09-10 12:21:30,1038,53.997663,-1.546392,114.2,10.77,179,87.0,170.0
1038,2020-09-10 12:21:31,1039,53.997572,-1.546349,114.0,10.91,178,90.0,201.0
1039,2020-09-10 12:21:32,1040,53.99746999999999,-1.546302,113.8,11.22,178,93.0,206.0
1040,2020-09-10 12:21:33,1041,53.997379,-1.54624,113.4,11.55,178,93.0,206.0
1041,2020-09-10 12:21:34,1042,53.99728199999999,-1.546171,113.0,11.87,178,85.0,245.0
1042,2020-09-10 12:21:35,1043,53.997186,-1.5460969999999998,112.8,12.18,177,86.0,235.0
1043,2020-09-10 12:21:36,1044,53.997089,-1.5460180000000001,112.4,12.53,177,90.0,305.0
1044,2020-09-10 12:21:37,1045,53.996981999999996,-1.545928,112.0,12.94,177,90.0,305.0
1045,2020-09-10 12:21:38,1046,53.996885,-1.545843,111.6,13.26,177,95.0,248.0
1046,2020-09-10 12:21:39,1047,53.996773,-1.545754,111.2,13.54,177,93.0,251.0
1047,2020-09-10 12:21:40,1048,53.996666000000005,-1.54567,110.8,13.84,176,93.0,251.0
1048,2020-09-10 12:21:41,1049,53.996547,-1.545577,110.4,14.12,176,93.0,270.0
1049,2020-09-10 12:21:42,1050,53.99644,-1.545489,110.0,14.39,176,93.0,270.0
1050,2020-09-10 12:21:43,1051,53.996311,-1.545412,109.6,14.66,177,89.0,290.0
1051,2020-09-10 12:21:44,1052,53.996188000000004,-1.545479,109.4,14.74,177,89.0,290.0
1052,2020-09-10 12:21:45,1053,53.996102,-1.5456370000000001,109.6,14.61,177,89.0,290.0
1053,2020-09-10 12:21:46,1054,53.996010999999996,-1.545808,109.6,14.56,177,91.0,292.0
1054,2020-09-10 12:21:47,1055,53.995936,-1.545974,109.8,14.51,177,90.0,296.0
1055,2020-09-10 12:21:48,1056,53.995861,-1.546146,109.8,14.43,177,88.0,293.0
1056,2020-09-10 12:21:49,1057,53.995775,-1.546317,109.8,14.32,177,88.0,293.0
1057,2020-09-10 12:21:50,1058,53.995678000000005,-1.546468,109.8,14.3,177,83.0,286.0
1058,2020-09-10 12:21:51,1059,53.99558199999999,-1.54661,109.6,14.36,177,82.0,299.0
1059,2020-09-10 12:21:52,1060,53.99548000000001,-1.546738,109.4,14.48,177,82.0,294.0
1060,2020-09-10 12:21:53,1061,53.995373,-1.54687,109.2,14.65,177,82.0,294.0
1061,2020-09-10 12:21:54,1062,53.995265,-1.547001,109.0,14.84,177,89.0,315.0
1062,2020-09-10 12:21:55,1063,53.995146999999996,-1.547125,108.8,14.73,177,90.0,266.0
1063,2020-09-10 12:21:56,1064,53.99504,-1.547226,108.6,14.84,176,93.0,312.0
1064,2020-09-10 12:21:57,1065,53.99490600000001,-1.547296,108.4,14.85,176,93.0,312.0
1065,2020-09-10 12:21:58,1066,53.994772,-1.547295,108.6,14.72,176,90.0,265.0
1066,2020-09-10 12:21:59,1067,53.994654000000004,-1.547274,108.6,14.61,177,90.0,274.0
1067,2020-09-10 12:22:00,1068,53.994514,-1.547246,108.6,13.95,177,90.0,274.0
1068,2020-09-10 12:22:01,1069,53.994402,-1.547207,108.4,13.99,177,90.0,278.0
1069,2020-09-10 12:22:02,1070,53.994273,-1.54716,108.4,14.0,177,86.0,328.0
1070,2020-09-10 12:22:03,1071,53.994155000000006,-1.547117,108.4,14.0,177,86.0,328.0
1071,2020-09-10 12:22:04,1072,53.994032,-1.54706,108.4,13.99,177,89.0,303.0
1072,2020-09-10 12:22:05,1073,53.993914000000004,-1.5469870000000001,108.4,13.97,177,88.0,285.0
1073,2020-09-10 12:22:06,1074,53.993838000000004,-1.546843,108.4,13.87,178,88.0,285.0
1074,2020-09-10 12:22:07,1075,53.99388100000001,-1.546645,108.4,13.72,178,88.0,285.0
1075,2020-09-10 12:22:08,1076,53.993961999999996,-1.54649,107.8,14.03,177,82.0,311.0
1076,2020-09-10 12:22:09,1077,53.994053,-1.546353,107.4,14.32,177,84.0,307.0
1077,2020-09-10 12:22:10,1078,53.994128,-1.546182,107.0,14.57,177,84.0,307.0
1078,2020-09-10 12:22:11,1079,53.994198,-1.545984,106.8,14.62,178,88.0,321.0
1079,2020-09-10 12:22:12,1080,53.994262,-1.545785,106.6,14.63,177,91.0,397.0
1080,2020-09-10 12:22:13,1081,53.994321,-1.545599,106.4,14.65,177,91.0,411.0
1081,2020-09-10 12:22:14,1082,53.99438000000001,-1.5454,106.2,14.68,177,91.0,411.0
1082,2020-09-10 12:22:15,1083,53.99444499999999,-1.545208,106.0,14.75,177,90.0,286.0
1083,2020-09-10 12:22:16,1084,53.994514,-1.545004,105.8,14.76,177,90.0,272.0
1084,2020-09-10 12:22:17,1085,53.994572999999995,-1.5448030000000001,105.6,14.76,176,89.0,291.0
1085,2020-09-10 12:22:18,1086,53.994638,-1.544597,105.6,14.73,176,89.0,291.0
1086,2020-09-10 12:22:19,1087,53.994702000000004,-1.544403,105.6,14.66,177,84.0,293.0
1087,2020-09-10 12:22:20,1088,53.99474,-1.544203,106.0,14.33,176,83.0,299.0
1088,2020-09-10 12:22:21,1089,53.994696999999995,-1.5440040000000002,106.6,13.76,177,81.0,314.0
1089,2020-09-10 12:22:22,1090,53.994606000000005,-1.543865,107.4,13.17,177,81.0,314.0
1090,2020-09-10 12:22:23,1091,53.994508999999994,-1.543754,108.4,12.51,176,81.0,314.0
1091,2020-09-10 12:22:24,1092,53.994418,-1.543657,109.4,11.8,176,82.0,317.0
1092,2020-09-10 12:22:25,1093,53.99433199999999,-1.543569,110.4,11.11,176,76.0,389.0
1093,2020-09-10 12:22:26,1094,53.994246,-1.543492,111.6,10.46,175,74.0,413.0
1094,2020-09-10 12:22:27,1095,53.994170999999994,-1.543421,112.6,9.87,175,74.0,413.0
1095,2020-09-10 12:22:28,1096,53.994096,-1.543353,113.6,9.32,176,69.0,386.0
1096,2020-09-10 12:22:29,1097,53.994026,-1.543293,114.4,8.82,175,69.0,349.0
1097,2020-09-10 12:22:30,1098,53.993956000000004,-1.543232,115.2,8.34,176,70.0,339.0
1098,2020-09-10 12:22:31,1099,53.993892,-1.543174,115.8,7.96,176,70.0,339.0
1099,2020-09-10 12:22:32,1100,53.993838000000004,-1.543123,116.4,7.72,177,64.0,339.0
1100,2020-09-10 12:22:33,1101,53.993774,-1.5430700000000002,116.8,7.58,177,66.0,300.0
1101,2020-09-10 12:22:34,1102,53.993715,-1.543017,117.2,7.52,177,67.0,275.0
1102,2020-09-10 12:22:35,1103,53.993660999999996,-1.542966,117.4,7.56,177,67.0,275.0
1103,2020-09-10 12:22:36,1104,53.993602,-1.542916,117.6,7.72,176,76.0,289.0
1104,2020-09-10 12:22:37,1105,53.993538,-1.5428600000000001,117.6,8.01,176,77.0,272.0
1105,2020-09-10 12:22:38,1106,53.993474,-1.542802,117.8,8.35,176,74.0,299.0
1106,2020-09-10 12:22:39,1107,53.993409,-1.542742,117.8,8.71,176,74.0,299.0
1107,2020-09-10 12:22:40,1108,53.99334,-1.542684,117.8,9.06,176,85.0,288.0
1108,2020-09-10 12:22:41,1109,53.993264,-1.542637,117.8,9.24,177,86.0,220.0
1109,2020-09-10 12:22:42,1110,53.993184,-1.542585,118.0,9.25,176,88.0,222.0
1110,2020-09-10 12:22:43,1111,53.993114,-1.542532,118.0,9.34,176,86.0,229.0
1111,2020-09-10 12:22:44,1112,53.993033999999994,-1.542485,118.0,9.44,177,86.0,229.0
1112,2020-09-10 12:22:45,1113,53.992943000000004,-1.542443,118.2,9.58,177,85.0,276.0
1113,2020-09-10 12:22:46,1114,53.992862,-1.542408,118.4,9.74,176,84.0,332.0
1114,2020-09-10 12:22:47,1115,53.992782,-1.542375,118.6,9.85,177,85.0,321.0
1115,2020-09-10 12:22:48,1116,53.99269,-1.542339,118.8,9.95,177,85.0,321.0
1116,2020-09-10 12:22:49,1117,53.99261,-1.542305,119.0,10.06,177,78.0,386.0
1117,2020-09-10 12:22:50,1118,53.992518999999994,-1.54227,119.2,10.21,177,78.0,353.0
1118,2020-09-10 12:22:51,1119,53.992428000000004,-1.542235,119.4,10.28,177,79.0,301.0
1119,2020-09-10 12:22:52,1120,53.992336,-1.542202,119.8,10.27,177,79.0,301.0
1120,2020-09-10 12:22:53,1121,53.992251,-1.54217,120.0,10.18,177,83.0,238.0
1121,2020-09-10 12:22:54,1122,53.992158999999994,-1.542136,120.2,10.02,177,82.0,213.0
1122,2020-09-10 12:22:55,1123,53.992074,-1.542103,120.4,9.9,176,78.0,311.0
1123,2020-09-10 12:22:56,1124,53.991988,-1.54207,120.6,9.89,177,78.0,311.0
1124,2020-09-10 12:22:57,1125,53.991902,-1.542038,120.8,9.86,177,82.0,275.0
1125,2020-09-10 12:22:58,1126,53.991820999999995,-1.5420049999999998,121.0,9.83,177,88.0,309.0
1126,2020-09-10 12:22:59,1127,53.991730000000004,-1.541971,121.4,9.89,176,91.0,302.0
1127,2020-09-10 12:23:00,1128,53.99165,-1.541938,121.6,9.94,177,91.0,302.0
1128,2020-09-10 12:23:01,1129,53.991558999999995,-1.5419049999999999,121.8,10.0,177,91.0,302.0
1129,2020-09-10 12:23:02,1130,53.991473,-1.5418690000000002,122.0,10.05,177,89.0,310.0
1130,2020-09-10 12:23:03,1131,53.991392000000005,-1.541835,122.2,10.1,176,87.0,308.0
1131,2020-09-10 12:23:04,1132,53.991301,-1.541796,122.4,10.15,176,86.0,302.0
1132,2020-09-10 12:23:05,1133,53.991209999999995,-1.541759,122.6,10.19,176,86.0,302.0
1133,2020-09-10 12:23:06,1134,53.991129,-1.541721,122.8,10.21,176,87.0,295.0
1134,2020-09-10 12:23:07,1135,53.991032999999995,-1.54168,123.0,10.18,176,86.0,275.0
1135,2020-09-10 12:23:08,1136,53.990947,-1.541643,123.2,10.1,177,84.0,270.0
1136,2020-09-10 12:23:09,1137,53.990867,-1.541608,123.6,10.04,177,84.0,270.0
1137,2020-09-10 12:23:10,1138,53.990775,-1.541572,123.8,10.04,177,80.0,297.0
1138,2020-09-10 12:23:11,1139,53.990683999999995,-1.541534,124.0,10.08,177,83.0,288.0
1139,2020-09-10 12:23:12,1140,53.990598,-1.541498,124.2,10.11,177,84.0,281.0
1140,2020-09-10 12:23:13,1141,53.990513,-1.541463,124.4,10.12,177,84.0,281.0
1141,2020-09-10 12:23:14,1142,53.990421,-1.541425,124.6,10.11,177,87.0,303.0
1142,2020-09-10 12:23:15,1143,53.990341,-1.5413860000000001,124.8,10.1,177,87.0,295.0
1143,2020-09-10 12:23:16,1144,53.99025,-1.541345,125.0,10.09,177,86.0,271.0
1144,2020-09-10 12:23:17,1145,53.990164,-1.541308,125.2,10.05,177,86.0,271.0
1145,2020-09-10 12:23:18,1146,53.990072999999995,-1.5412629999999998,125.4,10.09,177,86.0,357.0
1146,2020-09-10 12:23:19,1147,53.989992,-1.54122,125.4,10.18,177,83.0,336.0
